,id,player_name,team_title,position,games,time,goals,xG,assists,xA,shots,key_passes,yellow_cards,red_cards,npg,npxG,xGChain,xGBuildup
9046,761,Gökhan Inler,Napoli,M S,19,1365,1,0.5183279169723392,0,0.6931936563923955,32,18,4,0,1,0.5183279169723392,7.062321892008185,6.539635987952352
9047,761,Gökhan Inler,Leicester,M S,5,195,0,0.0359414033591747,0,0.0299472399055957,2,1,0,0,0,0.0359414033591747,0.4460139200091362,0.3801252730190754
