,id,player_name,team_title,position,games,time,goals,xG,assists,xA,shots,key_passes,yellow_cards,red_cards,npg,npxG,xGChain,xGBuildup
21411,3805,Simon Pouplin,Nice,GK,1,36,0,0.0,0,0.0,0,0,0,0,0,0.0,0.0,0.0
21412,3805,Simon Pouplin,Nice,GK,8,694,0,0.0,0,0.0,0,0,1,0,0,0.0,0.0,0.0
