,id,player_name,team_title,position,games,time,goals,xG,assists,xA,shots,key_passes,yellow_cards,red_cards,npg,npxG,xGChain,xGBuildup
1850,5449,Andrei Prepelita,FC Rostov,M S,17,789,1,0.3565904032438993,1,0.5883716605603695,8,7,1,0,1,0.3565904032438993,1.2979211006313562,0.9931412357836962
