,id,player_name,team_title,position,games,time,goals,xG,assists,xA,shots,key_passes,yellow_cards,red_cards,npg,npxG,xGChain,xGBuildup
7647,1559,Filippo Costa,Chievo,S,1,50,0,0.0,0,0.0,0,0,0,0,0,0.0,0.0485918782651424,0.0485918782651424
7648,1559,Filippo Costa,SPAL 2013,D S,23,1466,0,0.287737506441772,1,1.169500115327537,7,18,4,0,0,0.287737506441772,2.0701927542686462,0.9188652345910668
7649,1559,Filippo Costa,Chievo,S,6,120,0,0.0,0,0.1782535463571548,0,2,0,0,0,0.0,0.8562879040837288,0.7839957419782877
7650,1559,Filippo Costa,SPAL 2013,D M S,9,557,0,0.2894178535789251,0,0.4172483179718256,6,7,0,0,0,0.2894178535789251,0.6186023261398077,0.2506189104169607
