,id,player_name,team_title,position,games,time,goals,xG,assists,xA,shots,key_passes,yellow_cards,red_cards,npg,npxG,xGChain,xGBuildup
22801,8708,Unai Arietaleanizbeaskoa,Eibar,S,4,36,0,0.019262421876192,0,0.0,1,0,1,0,0,0.019262421876192,0.1055476516485214,0.0862852334976196
