,id,player_name,team_title,position,games,time,goals,xG,assists,xA,shots,key_passes,yellow_cards,red_cards,npg,npxG,xGChain,xGBuildup
2312,1888,Antonio Di Natale,Udinese,F S,23,1139,2,4.472247334197164,4,4.09651605039835,33,24,0,0,1,2.9496496934443712,5.673714924603701,1.079989718273282
2313,1888,Antonio Di Natale,Udinese,F S,33,2388,14,7.981888828799128,7,5.763606561347842,76,58,4,0,13,7.220589963719249,10.204479798674583,0.9013021672144532
