,id,player_name,team_title,position,games,time,goals,xG,assists,xA,shots,key_passes,yellow_cards,red_cards,npg,npxG,xGChain,xGBuildup
22038,7910,Szymon Zurkowski,Fiorentina,S,2,7,0,0.1015961915254592,0,0.0,1,0,0,0,0,0.1015961915254592,0.1015961915254592,0.0
22039,7910,Szymon Zurkowski,Empoli,M S,15,728,2,0.749060582369566,1,0.1853707563132047,18,4,4,0,2,0.749060582369566,2.301128903403878,1.385139001533389
