,id,player_name,team_title,position,games,time,goals,xG,assists,xA,shots,key_passes,yellow_cards,red_cards,npg,npxG,xGChain,xGBuildup
13062,9279,Krépin Diatta,Monaco,D M S,12,382,1,0.7304205726832151,0,0.0657020062208175,3,2,3,0,1,0.7304205726832151,0.9865017235279084,0.2058367859572172
13063,9279,Krépin Diatta,Monaco,D M S,8,287,1,0.1087390463799238,0,0.1656272858381271,3,3,0,0,1,0.1087390463799238,0.5724440291523933,0.2980777155607939
