,id,player_name,team_title,position,games,time,goals,xG,assists,xA,shots,key_passes,yellow_cards,red_cards,npg,npxG,xGChain,xGBuildup
24215,2226,Zaldúa,Real Sociedad,D M S,11,580,0,0.0328216198831796,0,0.2896970361471176,2,3,1,0,0,0.0328216198831796,0.9663748703897,0.6438562199473381
24216,2226,Zaldúa,Real Sociedad,D S,26,2146,1,0.0932765342295169,2,1.793228592723608,5,14,7,0,1,0.0932765342295169,5.098939445801079,4.212801820598543
24217,2226,Zaldúa,Leganes,D S,30,2562,1,0.4073142074048519,0,2.042417524382472,11,15,9,1,1,0.4073142074048519,4.943093013949692,3.633635239675641
24218,2226,Zaldúa,Real Sociedad,D S,12,628,0,0.0404924293980002,0,1.0096038626506925,2,7,3,0,0,0.0404924293980002,2.009674227796495,1.2031602701172233
24219,2226,Zaldúa,Real Sociedad,D S,23,1919,0,0.2078411635011434,2,0.9439326766878366,7,15,5,0,0,0.2078411635011434,3.821979363448918,2.922439057379961
24220,2226,Zaldúa,Real Sociedad,D S,13,918,0,0.0429838914424181,0,0.2175712212920189,2,4,5,0,0,0.0429838914424181,0.8247017376124859,0.646508626639843
24221,2226,Zaldúa,Real Sociedad,D S,14,1106,0,0.2097190516069531,1,0.6079846350476146,7,10,1,1,0,0.2097190516069531,2.132094904780388,1.6506209215149283
24222,2226,Zaldúa,Real Sociedad,D S,30,2570,0,0.2550737122073769,2,1.419542195275426,8,17,6,1,0,0.2550737122073769,7.714341981336474,6.347594229504466
