,id,player_name,team_title,position,games,time,goals,xG,assists,xA,shots,key_passes,yellow_cards,red_cards,npg,npxG,xGChain,xGBuildup
8991,8772,Guillem Molina,Valencia,D S,2,154,0,0.0,0,0.0,0,0,1,0,0,0.0,0.0,0.0
