,id,player_name,team_title,position,games,time,goals,xG,assists,xA,shots,key_passes,yellow_cards,red_cards,npg,npxG,xGChain,xGBuildup
23519,4047,Wellington,Almeria,M S,31,1995,0,2.4258357994258404,2,2.763124596327544,21,21,6,0,0,2.4258357994258404,6.61840046197176,3.2315135579556227
