,id,player_name,team_title,position,games,time,goals,xG,assists,xA,shots,key_passes,yellow_cards,red_cards,npg,npxG,xGChain,xGBuildup
18250,9374,Parfait Bizoza,FC Ufa,M S,7,197,0,0.0176678132265806,0,0.0,1,0,1,1,0,0.0176678132265806,0.1554272137582302,0.137759406119585
18251,9374,Parfait Bizoza,FC Ufa,S,2,2,0,0.0,0,0.0,0,0,0,0,0,0.0,0.0,0.0
