,id,player_name,team_title,position,games,time,goals,xG,assists,xA,shots,key_passes,yellow_cards,red_cards,npg,npxG,xGChain,xGBuildup
1228,6385,Alexander Maksimenko,SKA-Khabarovsk,S,2,93,1,0.0334471277892589,0,0.0,2,0,0,0,1,0.0334471277892589,0.0334471277892589,0.0
