,id,player_name,team_title,position,games,time,goals,xG,assists,xA,shots,key_passes,yellow_cards,red_cards,npg,npxG,xGChain,xGBuildup
21034,9578,Sergey Babkin,Lokomotiv Moscow,M S,8,197,0,0.0574572272598743,0,0.1022722870111465,2,2,1,0,0,0.0574572272598743,0.5875420197844505,0.4588300511240959
