,id,player_name,team_title,position,games,time,goals,xG,assists,xA,shots,key_passes,yellow_cards,red_cards,npg,npxG,xGChain,xGBuildup
7971,1607,Franco Signorelli,Empoli,S,1,31,0,0.0,0,0.0484014861285686,0,1,0,0,0,0.0,0.0484014861285686,0.0
7972,1607,Franco Signorelli,Empoli,M S,13,499,1,0.5143415676429868,0,0.3453017398715019,3,4,0,0,1,0.5143415676429868,1.52581624686718,0.9781828075647354
