,id,player_name,team_title,position,games,time,goals,xG,assists,xA,shots,key_passes,yellow_cards,red_cards,npg,npxG,xGChain,xGBuildup
21442,1603,Simone Missiroli,SPAL 2013,M S,34,2762,0,0.4780859854072332,0,1.2079330841079354,15,27,9,0,0,0.4780859854072332,5.598255854099989,4.653550421819091
21443,1603,Simone Missiroli,SPAL 2013,M S,34,2794,1,0.6306082289665937,0,1.1448443531990051,12,18,7,0,1,0.6306082289665937,6.6581736989319324,5.126604805700481
21444,1603,Simone Missiroli,Sassuolo,M S,13,773,0,0.3893625680357218,0,0.0984151363372802,4,3,3,0,0,0.3893625680357218,2.0970800509676337,1.6800589254125953
21445,1603,Simone Missiroli,Sassuolo,M S,33,2660,4,1.899284201674164,4,3.0158271472901106,18,38,5,1,4,1.899284201674164,8.258437033742666,4.81063417904079
21446,1603,Simone Missiroli,Sassuolo,M S,35,2939,1,2.09750815667212,1,2.880976743996144,24,30,4,0,1,2.09750815667212,7.881321139633655,4.008026072755456
21447,1603,Simone Missiroli,Sassuolo,M S,24,1829,2,2.2432141918689013,0,0.4526406899094581,10,15,6,1,2,2.2432141918689013,5.4386017844080925,4.138498242944479
