,id,player_name,team_title,position,games,time,goals,xG,assists,xA,shots,key_passes,yellow_cards,red_cards,npg,npxG,xGChain,xGBuildup
5528,8144,Denilho Cleonise,Genoa,S,4,39,0,0.0837945267558097,0,0.0,1,0,2,0,0,0.0837945267558097,0.0837945267558097,0.0
