,id,player_name,team_title,position,games,time,goals,xG,assists,xA,shots,key_passes,yellow_cards,red_cards,npg,npxG,xGChain,xGBuildup
4239,7990,Christoph Zimmermann,Norwich,D S,17,1424,0,0.2578011816367507,1,0.0752719771116972,6,2,3,0,0,0.2578011816367507,2.754293100908398,2.70889225974679
