,id,player_name,team_title,position,games,time,goals,xG,assists,xA,shots,key_passes,yellow_cards,red_cards,npg,npxG,xGChain,xGBuildup
11608,6949,Jorge Miramón,SD Huesca,D M,30,2496,1,0.4154127137735486,0,1.803512517362833,12,26,5,0,1,0.4154127137735486,4.704321136698127,3.541907638311386
11609,6949,Jorge Miramón,Levante,D M S,26,1729,0,0.457945866510272,3,2.1034311652183533,10,16,1,0,0,0.457945866510272,6.716298950836062,5.793278409168124
11610,6949,Jorge Miramón,Levante,D S,32,2431,0,0.6849122922867537,3,2.6314695039764047,10,25,4,1,0,0.6849122922867537,8.172129582613707,6.819223389029503
11611,6949,Jorge Miramón,Levante,D S,12,768,0,0.0157591961324214,0,0.776455856859684,1,6,2,0,0,0.0157591961324214,1.901942390948534,1.3125986978411674
