,id,player_name,team_title,position,games,time,goals,xG,assists,xA,shots,key_passes,yellow_cards,red_cards,npg,npxG,xGChain,xGBuildup
5739,5246,Diego Demme,RasenBallsport Leipzig,M S,30,2289,0,0.5099688526242971,3,1.9988815379329024,12,30,4,0,0,0.5099688526242971,11.836892794817686,10.06452109478414
5740,5246,Diego Demme,RasenBallsport Leipzig,M S,26,2071,0,0.2837541457265615,2,3.0536962654441595,10,26,4,0,0,0.2837541457265615,10.75122617930174,8.518341183662415
5741,5246,Diego Demme,Napoli,M S,7,166,0,0.0,0,0.0711980108171701,0,2,3,0,0,0.0,0.4594906792044639,0.431340329349041
5742,5246,Diego Demme,RasenBallsport Leipzig,M S,17,1217,0,0.7345899101346731,0,0.7762109711766243,4,11,3,0,0,0.7345899101346731,8.17723761498928,6.776833415031433
5743,5246,Diego Demme,Napoli,M S,15,909,1,0.4752929760143161,0,0.3969874866306782,4,9,6,0,1,0.4752929760143161,4.804469995200634,4.05623472109437
5744,5246,Diego Demme,Napoli,M S,24,1606,2,1.4193182811141014,3,2.1654972936958075,14,20,6,0,2,1.4193182811141014,10.837771439924836,8.23627613671124
5745,5246,Diego Demme,RasenBallsport Leipzig,M,32,2873,1,0.4733372181653976,3,2.9680083952844143,14,30,4,0,1,0.4733372181653976,14.644318798556924,12.6801885869354
