,id,player_name,team_title,position,games,time,goals,xG,assists,xA,shots,key_passes,yellow_cards,red_cards,npg,npxG,xGChain,xGBuildup
2559,5284,Artem Fedetskyy,Darmstadt,D S,16,1106,0,0.1287882635369897,0,0.1242072992026805,4,4,4,0,0,0.1287882635369897,0.7796348538249731,0.7315368968993425
