,id,player_name,team_title,position,games,time,goals,xG,assists,xA,shots,key_passes,yellow_cards,red_cards,npg,npxG,xGChain,xGBuildup
2702,709,Ashley Williams,Swansea,D,37,3330,0,0.3995547369122505,0,0.1468482017517089,7,6,6,0,0,0.3995547369122505,6.921002482995391,6.735799226909876
2703,709,Ashley Williams,Everton,D S,36,3156,1,1.358340780250728,3,1.2082152818329632,15,10,7,1,1,1.358340780250728,7.1986050102859735,6.826775407418609
2704,709,Ashley Williams,Everton,D S,24,1840,1,0.7898295018821955,0,0.1547699365764856,13,3,3,1,1,0.7898295018821955,1.5408849623054266,1.4772318061441183
2705,709,Ashley Williams,Swansea,D,36,3240,2,1.781525058671832,1,0.4403920285403728,16,11,8,0,2,1.781525058671832,7.3901996202766895,7.146747946739197
