,id,player_name,team_title,position,games,time,goals,xG,assists,xA,shots,key_passes,yellow_cards,red_cards,npg,npxG,xGChain,xGBuildup
3129,4709,Benjamin Leroy,Evian Thonon Gaillard,GK,23,2070,0,0.0,0,0.0347963869571685,0,1,0,0,0,0.0,1.584313416853547,1.5495170298963783
3130,4709,Benjamin Leroy,Dijon,GK,1,90,0,0.0,0,0.0,0,0,0,0,0,0.0,0.0,0.0
