,id,player_name,team_title,position,games,time,goals,xG,assists,xA,shots,key_passes,yellow_cards,red_cards,npg,npxG,xGChain,xGBuildup
1747,1528,Andrea Nalini,Crotone,M S,17,805,2,0.8520826622843742,2,0.8392105139791965,12,15,2,0,2,0.8520826622843742,1.5192311815917492,0.6053160857409239
1748,1528,Andrea Nalini,Crotone,D F M S,23,1654,0,1.2166621070355177,3,2.819994432851672,21,19,2,0,0,1.2166621070355177,4.81831187941134,1.54650721186772
