,id,player_name,team_title,position,games,time,goals,xG,assists,xA,shots,key_passes,yellow_cards,red_cards,npg,npxG,xGChain,xGBuildup
20346,2813,Rómulo,Spartak Moscow,M S,21,1622,0,0.8707205411046743,3,1.253342623822391,13,12,2,0,0,0.8707205411046743,7.152669794857502,5.669325203634799
20347,2813,Rómulo,Spartak Moscow,M S,8,316,0,0.0223659332841634,2,0.5443932795897126,1,3,1,0,0,0.0223659332841634,0.7022182820364833,0.6053685871884227
20348,2813,Rómulo,Spartak Moscow,M S,19,1356,2,0.4988941513001919,0,0.4686815654858947,17,12,0,1,2,0.4988941513001919,2.5791328446939588,1.9319435684010384
