,id,player_name,team_title,position,games,time,goals,xG,assists,xA,shots,key_passes,yellow_cards,red_cards,npg,npxG,xGChain,xGBuildup
949,3021,Aleksei Kozlov,Dinamo Moscow,D S,12,773,0,0.0,0,0.143126618117094,0,3,2,0,0,0.0,1.2521187206730249,1.1089921249076724
950,3021,Aleksei Kozlov,FC Rostov,D,24,2146,0,0.3067738078534603,0,1.096865240484476,10,14,4,0,0,0.3067738078534603,6.75763101503253,5.668032638728619
951,3021,Aleksei Kozlov,Dinamo Moscow,D S,22,1893,4,1.825946074910462,1,0.6071856962516904,15,8,1,1,4,1.825946074910462,3.360252993181348,1.9718414405360816
952,3021,Aleksei Kozlov,Nizhny Novgorod,D,15,1335,4,1.2424209406599402,0,0.1438341401517391,10,3,1,0,4,1.2424209406599402,2.1782839419320226,1.3387080421671271
953,3021,Aleksei Kozlov,Dinamo Moscow,D S,25,2191,1,0.507736879400909,0,1.056212680414319,11,10,2,0,1,0.507736879400909,5.333226868882775,4.51537986472249
954,3021,Aleksei Kozlov,FC Rostov,D S,24,1812,1,1.687907592393458,1,0.770473076030612,10,8,3,0,1,1.687907592393458,3.8467800561338654,1.4433555584400892
955,3021,Aleksei Kozlov,Dinamo Moscow,D S,23,1917,1,0.7909507527947426,2,0.9409885397180916,16,20,3,0,1,0.7909507527947426,4.973861549049616,3.756584935821593
