,id,player_name,team_title,position,games,time,goals,xG,assists,xA,shots,key_passes,yellow_cards,red_cards,npg,npxG,xGChain,xGBuildup
10090,9275,Iván Romero,Sevilla,S,1,1,0,0.6144716143608093,0,0.0,2,0,0,0,0,0.6144716143608093,0.6144716143608093,0.0
