,id,player_name,team_title,position,games,time,goals,xG,assists,xA,shots,key_passes,yellow_cards,red_cards,npg,npxG,xGChain,xGBuildup
24345,4177,Álex Fernández,Cadiz,F M S,25,1952,4,3.080812092870474,1,1.2988567240536213,10,23,1,0,2,1.5942568741738796,4.330082469619811,2.5717755183577538
24346,4177,Álex Fernández,Espanyol,M S,5,194,0,0.229982353746891,0,0.0,2,0,0,0,0,0.229982353746891,0.2434601858258247,0.0134778209030628
24347,4177,Álex Fernández,Cadiz,M S,14,961,3,2.120848285034299,1,0.5537263657897711,11,9,2,0,2,0.6342930663377047,2.0675241611897945,1.351740449666977
