,id,player_name,team_title,position,games,time,goals,xG,assists,xA,shots,key_passes,yellow_cards,red_cards,npg,npxG,xGChain,xGBuildup
15348,5119,Martín Mantovani,Leganes,D S,31,2701,1,1.4458230501040816,0,0.0895746704190969,15,2,10,0,1,1.4458230501040816,2.2400761526077986,2.021255560219288
15349,5119,Martín Mantovani,Leganes,D S,14,1018,1,1.1187459416687489,0,0.1151212994009256,5,2,3,0,1,1.1187459416687489,0.3911066092550754,0.3734656516462564
15350,5119,Martín Mantovani,SD Huesca,D S,9,698,2,0.5744435470551252,0,0.0,5,0,2,0,2,0.5744435470551252,0.4668574742972851,0.4668574742972851
