,id,player_name,team_title,position,games,time,goals,xG,assists,xA,shots,key_passes,yellow_cards,red_cards,npg,npxG,xGChain,xGBuildup
1032,1634,Alessandro Deiola,Cagliari,M S,5,253,0,0.1960590668022632,0,0.0,5,0,2,0,0,0.1960590668022632,0.5865714102983475,0.5403421074151993
1033,1634,Alessandro Deiola,"Cagliari,Parma Calcio 1913",M S,20,979,0,0.5012875664979219,1,0.3588710259646177,14,4,5,0,0,0.5012875664979219,1.055587756447494,0.2958493512123823
1034,1634,Alessandro Deiola,"Cagliari,Lecce",M S,11,709,1,0.3097139224410057,1,0.2765356805175543,9,8,3,0,1,0.3097139224410057,1.717598780989647,1.3169361054897308
1035,1634,Alessandro Deiola,Cagliari,F M S,15,957,1,0.2792627979069948,0,0.7098109694197774,10,5,3,0,1,0.2792627979069948,2.116919020190835,1.68977128341794
1036,1634,Alessandro Deiola,"Cagliari,Spezia",M S,24,965,0,0.461390565149486,0,0.9202985893934964,11,15,3,0,0,0.461390565149486,3.013098869472742,2.560768465511501
1037,1634,Alessandro Deiola,Cagliari,M S,13,429,0,0.8952170377597213,0,0.1596043370664119,10,2,3,0,0,0.8952170377597213,0.5025657759979367,0.2808610778301954
