,id,player_name,team_title,position,games,time,goals,xG,assists,xA,shots,key_passes,yellow_cards,red_cards,npg,npxG,xGChain,xGBuildup
3785,5101,Carlos Clerc,Levante,D S,35,2772,0,0.2664437871426344,3,3.3764767395332456,6,22,5,0,0,0.2664437871426344,11.409062093123794,8.03650838881731
3786,5101,Carlos Clerc,Levante,D S,23,1833,0,0.3647965565323829,2,1.748087579384446,4,8,4,0,0,0.3647965565323829,3.758659671992064,1.791752994991839
3787,5101,Carlos Clerc,Osasuna,D M S,25,1948,1,0.8638370018452406,0,0.9491362608969212,7,21,2,0,1,0.8638370018452406,4.85067882668227,4.132104939781129
3788,5101,Carlos Clerc,Levante,D,14,1203,0,0.0880795791745185,0,0.6451219003647566,1,9,4,0,0,0.0880795791745185,2.2692936761304736,1.8117867996916173
