,id,player_name,team_title,position,games,time,goals,xG,assists,xA,shots,key_passes,yellow_cards,red_cards,npg,npxG,xGChain,xGBuildup
20538,4304,Sami Allagui,Hertha Berlin,S,12,163,1,1.5576128400862217,1,0.6617611050605774,5,1,2,0,0,0.7998362220823765,1.5083976425230503,0.0916468873620033
20539,4304,Sami Allagui,"Hertha Berlin,Mainz 05",F M S,20,807,2,3.414210509508848,0,1.0264693861827254,29,10,4,0,2,3.414210509508848,2.87378135882318,1.2742166612297297
