,id,player_name,team_title,position,games,time,goals,xG,assists,xA,shots,key_passes,yellow_cards,red_cards,npg,npxG,xGChain,xGBuildup
13972,3227,Ludovic Baal,Brest,D S,7,295,0,0.0,0,0.3818299770355224,0,2,0,0,0,0.0,1.0235468000173569,0.6417168285697699
13973,3227,Ludovic Baal,Brest,D S,11,820,0,0.1501745954155922,0,0.6984185315668583,2,14,1,0,0,0.1501745954155922,1.571339461952448,1.1816613413393495
13974,3227,Ludovic Baal,Rennes,D S,2,122,0,0.0,0,0.0,0,0,0,0,0,0.0,0.1829985678195953,0.1829985678195953
13975,3227,Ludovic Baal,Rennes,D M,33,2883,0,0.3962479988113045,5,2.927553588524461,6,27,3,1,0,0.3962479988113045,9.027262764051557,7.26414119079709
13976,3227,Ludovic Baal,Rennes,D M S,22,1525,0,0.0665555819869041,3,1.8260751059278848,2,16,0,0,0,0.0665555819869041,4.156293930485845,3.6248913183808327
13977,3227,Ludovic Baal,Lens,D,27,2407,0,0.3778200484812259,4,1.0224117785692215,8,18,2,1,0,0.3778200484812259,5.531783534213901,4.631613926962018
13978,3227,Ludovic Baal,Rennes,D M S,17,1162,0,0.0,0,0.8438336718827486,0,7,0,0,0,0.0,3.07860607188195,2.307236975990236
