,id,player_name,team_title,position,games,time,goals,xG,assists,xA,shots,key_passes,yellow_cards,red_cards,npg,npxG,xGChain,xGBuildup
20922,1144,Seko Fofana,Udinese,M S,32,2257,3,3.390232584439218,7,3.6112689655274153,46,50,4,0,3,3.390232584439218,12.285355679690838,6.624961327761412
20923,1144,Seko Fofana,Lens,M S,30,2309,2,2.7359377462416887,3,2.5814432431943715,40,25,2,0,2,2.7359377462416887,12.339165449142456,8.924103174358606
20924,1144,Seko Fofana,Udinese,M,31,2649,2,2.9358517825603485,4,3.4782693488523364,59,37,5,0,2,2.9358517825603485,11.566187169402838,6.355091352015734
20925,1144,Seko Fofana,SC Bastia,M S,32,2299,1,2.292285481467843,2,0.9829732812941074,34,15,3,1,1,2.292285481467843,7.652360578998923,4.861817775294185
20926,1144,Seko Fofana,Udinese,M S,22,1828,5,1.2233977862633765,1,1.5269743762910366,26,18,3,0,5,1.2233977862633765,6.07696202211082,3.525149693712592
20927,1144,Seko Fofana,Udinese,M S,27,1877,3,2.3760992493480444,0,0.9253660291433334,40,17,4,1,2,1.6148004569113257,6.587208648212254,4.409503261558712
20928,1144,Seko Fofana,Lens,M,18,1609,5,3.634191763587296,0,1.4977472573518753,51,23,1,0,5,3.634191763587296,10.434464424848557,6.060913629829884
