,id,player_name,team_title,position,games,time,goals,xG,assists,xA,shots,key_passes,yellow_cards,red_cards,npg,npxG,xGChain,xGBuildup
1632,552,Ander Herrera,Paris Saint Germain,M S,31,1845,1,1.375796027481556,3,2.162181893363595,21,24,6,0,1,1.375796027481556,16.321690529584885,14.35095102339983
1633,552,Ander Herrera,Manchester United,M S,31,2466,1,1.4344890117645264,6,3.995026354677975,38,36,5,1,1,1.4344890117645264,14.326548393815756,10.754209065809846
1634,552,Ander Herrera,Manchester United,M S,26,1249,0,0.4104609582573175,2,1.4179552607238293,12,11,5,0,0,0.4104609582573175,4.201274428516626,3.2524920497089624
1635,552,Ander Herrera,Manchester United,D M S,22,1404,2,1.5117736011743546,3,2.056090105324984,21,15,4,0,2,1.5117736011743546,10.242878003045917,8.346527937799692
1636,552,Ander Herrera,Paris Saint Germain,M S,13,770,3,0.8914460316300392,2,1.009025113657117,9,12,0,0,3,0.8914460316300392,6.425788467749953,5.237113129347563
1637,552,Ander Herrera,Manchester United,M S,27,1535,3,2.770497489720583,2,2.137926956638694,24,21,4,0,2,2.0093286521732807,6.950198903679848,4.08173811994493
1638,552,Ander Herrera,Paris Saint Germain,D M S,8,546,1,0.5750380093231797,1,0.7804538160562515,6,9,0,0,1,0.5750380093231797,5.788873165845871,5.469014152884483
1639,552,Ander Herrera,Manchester United,M S,26,1877,6,2.0372265269979835,4,2.1199880270287395,37,26,6,0,6,2.0372265269979835,11.650218524038792,8.672010965645313
