,id,player_name,team_title,position,games,time,goals,xG,assists,xA,shots,key_passes,yellow_cards,red_cards,npg,npxG,xGChain,xGBuildup
1556,6734,Ambroise Oyongo,Montpellier,S,1,17,0,0.0,0,0.0,0,0,0,0,0,0.0,0.0,0.0
1557,6734,Ambroise Oyongo,Montpellier,D M S,26,2145,2,1.0515671875327826,0,1.0369572676718235,12,23,5,0,2,1.0515671875327826,3.864462760277093,2.1029350152239203
1558,6734,Ambroise Oyongo,FC Krasnodar,S,1,16,0,0.0,0,0.0,0,0,0,0,0,0.0,0.0,0.0
1559,6734,Ambroise Oyongo,Montpellier,D M,21,1831,0,0.4305737754330039,0,0.6620086282491684,10,13,3,0,0,0.4305737754330039,3.3244551084935665,2.4956679306924343
1560,6734,Ambroise Oyongo,Montpellier,M,3,205,0,0.0299598034471273,0,0.0522709395736455,1,2,0,0,0,0.0299598034471273,0.2456161733716726,0.1918374672532081
1561,6734,Ambroise Oyongo,Montpellier,D M S,13,546,1,0.324428528547287,1,0.2168890684843063,1,3,1,0,1,0.324428528547287,2.109854048117996,1.7005405854433775
