,id,player_name,team_title,position,games,time,goals,xG,assists,xA,shots,key_passes,yellow_cards,red_cards,npg,npxG,xGChain,xGBuildup
16308,3826,Migjen Basha,Torino,M S,6,149,1,0.5905064065009356,0,0.4438623487949371,2,2,1,1,1,0.5905064065009356,1.1614551842212677,0.1270864307880401
