,id,player_name,team_title,position,games,time,goals,xG,assists,xA,shots,key_passes,yellow_cards,red_cards,npg,npxG,xGChain,xGBuildup
14303,4725,Mads Albæk,Reims,M S,12,650,0,0.1403553187847137,0,0.0687383543699979,5,3,2,1,0,0.1403553187847137,2.2965771965682507,2.1095620803534985
