,id,player_name,team_title,position,games,time,goals,xG,assists,xA,shots,key_passes,yellow_cards,red_cards,npg,npxG,xGChain,xGBuildup
9136,4507,Haris Vuckic,Newcastle United,S,1,7,0,0.0,0,0.0,0,0,0,0,0,0.0,0.0,0.0
