,id,player_name,team_title,position,games,time,goals,xG,assists,xA,shots,key_passes,yellow_cards,red_cards,npg,npxG,xGChain,xGBuildup
12644,3632,Kevin Malcuit,"Fiorentina,Napoli",D S,7,233,0,0.0997651424258947,0,0.0765315741300582,2,1,0,0,0,0.0997651424258947,0.4120169635862112,0.3122518211603164
12645,3632,Kevin Malcuit,Lille,D M S,23,1816,0,0.3655769107863307,6,3.634787553921342,10,24,2,0,0,0.3655769107863307,7.269053071737289,5.046409608796239
12646,3632,Kevin Malcuit,Saint-Etienne,D M S,25,2095,0,0.3204201683402061,3,1.7758856303989887,10,13,4,2,0,0.3204201683402061,4.597732013091445,2.7089724829420447
12647,3632,Kevin Malcuit,Napoli,D S,24,1811,0,0.3728028880432248,2,2.5296297250315547,12,22,3,0,0,0.3728028880432248,8.783549834042788,6.521124379709363
12648,3632,Kevin Malcuit,Napoli,D S,4,254,0,0.055862121284008,0,0.1636154074221849,2,2,0,0,0,0.055862121284008,1.1788085214793682,1.0027066133916378
12649,3632,Kevin Malcuit,Napoli,D S,4,90,0,0.0360753461718559,1,0.3165072798728943,1,1,1,0,0,0.0360753461718559,0.6391972415149212,0.2866146378219127
12650,3632,Kevin Malcuit,Saint-Etienne,D F M,9,716,0,0.0479873595759272,1,0.7565568145364523,2,4,1,2,0,0.0479873595759272,1.2058670055121183,0.6990011762827635
