,id,player_name,team_title,position,games,time,goals,xG,assists,xA,shots,key_passes,yellow_cards,red_cards,npg,npxG,xGChain,xGBuildup
20342,3520,Rémy Vercoutre,Caen,GK,34,3045,0,0.0,0,0.0155361043289303,0,1,2,0,0,0.0,1.9722195537760847,1.956683449447155
20343,3520,Rémy Vercoutre,Caen,GK,35,3103,0,0.0,0,0.0331416837871074,0,1,1,1,0,0.0,2.4036465249955654,2.370504852384329
20344,3520,Rémy Vercoutre,Caen,GK,38,3420,0,0.0,0,0.0,0,0,0,0,0,0.0,1.0463510705158114,1.0463510705158114
20345,3520,Rémy Vercoutre,Caen,GK,38,3420,0,0.0,0,0.0,0,0,2,0,0,0.0,1.811634442768991,1.811634442768991
