,id,player_name,team_title,position,games,time,goals,xG,assists,xA,shots,key_passes,yellow_cards,red_cards,npg,npxG,xGChain,xGBuildup
14220,3010,Luke Wilkshire,FK Akhmat,D,6,505,0,0.0324418097734451,0,0.1165373474359512,2,1,2,1,0,0.0324418097734451,0.9227580316364764,0.7884389869868755
