,id,player_name,team_title,position,games,time,goals,xG,assists,xA,shots,key_passes,yellow_cards,red_cards,npg,npxG,xGChain,xGBuildup
2019,1317,Andrés Tello,Empoli,M S,18,814,0,0.2293019136413931,0,0.5585396010428667,8,11,6,0,0,0.2293019136413931,1.6573579907417295,1.042832026258111
2020,1317,Andrés Tello,Benevento,D S,17,380,1,0.1986220413818955,0,0.0452627912163734,7,1,2,0,1,0.1986220413818955,0.6142915608361363,0.4119032733142376
