,id,player_name,team_title,position,games,time,goals,xG,assists,xA,shots,key_passes,yellow_cards,red_cards,npg,npxG,xGChain,xGBuildup
17885,1863,Oliver Kragl,Crotone,S,5,89,0,0.0,0,0.1333439033478498,0,2,0,0,0,0.0,0.0187226291745901,0.0
17886,1863,Oliver Kragl,Frosinone,F M S,15,940,1,1.2641662610694766,0,0.6455131815746427,32,10,4,0,1,1.2641662610694766,1.898128037340939,0.4839227767661214
