,id,player_name,team_title,position,games,time,goals,xG,assists,xA,shots,key_passes,yellow_cards,red_cards,npg,npxG,xGChain,xGBuildup
12859,7785,Kingsley Ehizibue,FC Cologne,D M S,31,2352,1,1.1664355378597977,1,1.3374253325164318,12,15,6,1,1,1.1664355378597977,5.754090200178325,3.9989276500418782
12860,7785,Kingsley Ehizibue,FC Cologne,D S,8,263,0,0.0764838531613349,1,0.6919555813074112,2,6,1,0,0,0.0764838531613349,0.7772701606154442,0.1771563440561294
12861,7785,Kingsley Ehizibue,FC Cologne,D M S,21,1139,0,0.5675863921642303,1,0.5663907006382942,9,6,5,0,0,0.5675863921642303,2.435950495302677,1.3952069021761415
