,id,player_name,team_title,position,games,time,goals,xG,assists,xA,shots,key_passes,yellow_cards,red_cards,npg,npxG,xGChain,xGBuildup
12440,8025,Kasper Dolberg,Nice,F S,13,736,4,4.544775225222111,1,0.2537475731223821,20,4,0,0,3,3.784680046141148,4.035777654498816,1.1308052726089954
12441,8025,Kasper Dolberg,Nice,F S,23,1908,11,8.633045827969909,3,2.3823681622743607,42,12,2,0,11,8.633045827969909,10.746127296239138,2.4095660224556923
12442,8025,Kasper Dolberg,Nice,F S,25,1932,6,7.540306909009814,2,1.2184883439913392,37,16,2,0,4,6.020248455926776,8.4702936578542,1.6414132844656706
