,id,player_name,team_title,position,games,time,goals,xG,assists,xA,shots,key_passes,yellow_cards,red_cards,npg,npxG,xGChain,xGBuildup
12009,4850,Juan Pablo Pino,SC Bastia,M S,4,161,0,0.2375928163528442,0,0.1805281415581703,4,3,1,0,0,0.2375928163528442,0.4553058668971061,0.1029373779892921
